1694486807.073627	32783	145.0
1694486807.3216388	32784	136.0
1694486807.5817719	32785	147.0
1694486807.8424015	32786	150.0
1694486808.0938134	32787	140.0
1694486808.342128	32788	137.0
1694486808.5938213	32789	140.0
1694486808.8420248	32790	137.0
1694486809.0896952	32791	137.0
1694486809.3457375	32792	145.0
1694486809.5895002	32793	133.0
1694486809.8379817	32794	136.0
1694486810.0895813	32795	140.0
1694486810.3444412	32796	139.0
1694486810.5955763	32797	136.0
1694486810.8500745	32798	143.0
1694486811.1019356	32799	134.0
1694486811.353692	32800	139.0
1694486811.610045	32801	143.0
1694486811.8617651	32802	141.0
1694486812.1101744	32803	137.0
1694486812.3575552	32804	135.0
1694486812.6161053	32805	146.0
1694486812.8616564	32806	134.0
1694486813.1100173	32807	137.0
1694486813.3656752	32808	144.0
1694486813.617992	32809	139.0
1694486813.8735976	32810	142.0
1694486814.1287515	32811	139.0
1694486814.3857658	32812	137.0
1694486814.6419718	32813	144.0
1694486814.8938766	32814	141.0
1694486815.1416898	32815	137.0
1694486815.3938522	32816	141.0
1694486815.6536076	32817	150.0
1694486815.9057815	32818	140.0
1694486816.1696587	32819	153.0
1694486821.2815807	32820	-1
1694486821.533913	32821	139.0
1694486821.7794163	32822	134.0
1694486822.0300214	32823	140.0
1694486822.2804205	32824	141.0
1694486822.5262094	32825	134.0
1694486822.7771592	32826	139.0
1694486823.0276325	32827	139.0
1694486823.2780313	32828	139.0
1694486823.523406	32829	134.0
1694486823.7793126	32830	144.0
1694486824.0244489	32831	135.0
1694486824.2697246	32832	134.0
1694486824.5154004	32833	134.0
1694486824.7623355	32834	136.0
1694486825.011466	32835	135.0
1694486825.272448	32836	143.0
1694486825.5232973	32837	139.0
1694486825.7793941	32838	144.0
1694486826.0297792	32839	140.0
1694486826.2770028	32840	135.0
1694486826.5263655	32841	139.0
1694486826.7712843	32842	134.0
1694486827.0166407	32843	134.0
1694486827.267407	32844	139.0
1694486827.517894	32845	134.0
1694486827.7683582	32846	139.0
1694486828.019565	32847	137.0
1694486828.269775	32848	135.0
1694486828.52044	32849	135.0
1694486828.7659626	32850	134.0
1694486829.016475	32851	138.0
1694486829.2672296	32852	137.0
1694486829.5181274	32853	139.0
1694486829.7684388	32854	139.0
1694486830.0138526	32855	134.0
1694486830.2595806	32856	135.0
1694486830.5099716	32857	139.0
1694486830.7608683	32858	136.0
1694486831.0126584	32859	139.0
1694486831.2729626	32860	143.0
1694486831.5306537	32861	144.0
1694486831.7806768	32862	139.0
1694486832.0806594	32863	190.0
1694486832.4164805	32864	225.0
1694486832.7852004	32865	257.0
1694486833.1101103	32866	213.0
1694486833.5155637	32867	288.0
1694486833.808615	32868	183.0
1694486834.0966322	32869	177.0
1694486834.3898067	32870	183.0
1694486834.6835325	32871	181.0
1694486834.9711878	32872	177.0
1694486835.2698498	32873	185.0
1694486835.5636554	32874	180.0
1694486835.8514237	32875	177.0
1694486836.1609805	32876	197.0
1694486836.459553	32877	185.0
1694486836.7578988	32878	181.0
1694486837.0566428	32879	186.0
1694486837.346526	32880	179.0
1694486837.6443381	32881	186.0
1694486837.9421096	32882	183.0
1694486838.2404873	32883	186.0
1694486838.5394025	32884	187.0
1694486838.8376634	32885	185.0
1694486839.136647	32886	185.0
1694486839.424409	32887	176.0
1694486839.7126236	32888	177.0
1694486840.0060866	32889	183.0
1694486840.306641	32890	179.0
1694486840.603494	32891	185.0
1694486840.9075444	32892	186.0
1694486841.2004292	32893	181.0
1694486841.5047731	32894	191.0
1694486841.7980828	32895	182.0
1694486842.0860038	32896	177.0
1694486842.3843815	32897	180.0
1694486842.6783218	32898	178.0
1694486842.9770768	32899	187.0
1694486843.2646477	32900	177.0
1694486843.552689	32901	177.0
1694486843.859553	32902	192.0
1694486844.1555176	32903	179.0
1694486844.444079	32904	176.0
1694486844.736627	32905	181.0
1694486845.0246716	32906	177.0
1694486845.3137462	32907	177.0
1694486845.6059482	32908	179.0
1694486845.9047744	32909	182.0
1694486846.2035117	32910	184.0
1694486851.3168328	32911	-1
1694486851.5655463	32912	138.0
1694486851.8117383	32913	135.0
1694486852.06809	32914	144.0
1694486852.3171303	32915	138.0
1694486852.5681233	32916	138.0
1694486852.8196979	32917	137.0
1694486853.069162	32918	135.0
1694486853.3197536	32919	138.0
1694486853.565426	32920	135.0
1694486853.810692	32921	134.0
1694486854.055877	32922	134.0
1694486854.300999	32923	134.0
1694486854.558237	32924	140.0
1694486854.807985	32925	138.0
1694486855.058519	32926	139.0
1694486855.3092222	32927	138.0
1694486855.5611532	32928	140.0
1694486855.8268032	32929	152.0
1694486856.0718591	32930	134.0
1694486856.323888	32931	138.0
1694486856.5811374	32932	142.0
1694486856.8294652	32933	138.0
1694486857.0801475	32934	141.0
1694486857.325431	32935	134.0
1694486857.5758471	32936	138.0
1694486857.8265839	32937	139.0
1694486858.07762	32938	140.0
1694486858.3288784	32939	140.0
1694486858.5790973	32940	137.0
1694486858.829339	32941	139.0
1694486859.0809426	32942	141.0
1694486859.3261428	32943	135.0
1694486859.5761054	32944	139.0
1694486859.8288438	32945	137.0
1694486860.0786505	32946	136.0
1694486860.3288891	32947	137.0
1694486860.5787601	32948	139.0
1694486860.8293965	32949	139.0
1694486861.0802119	32950	138.0
1694486861.3253086	32951	134.0
1694486861.5760088	32952	139.0
1694486861.8212104	32953	135.0
1694486862.0790317	32954	145.0
1694486862.3253953	32955	136.0
1694486862.5708447	32956	134.0
1694486862.821288	32957	138.0
1694486863.077493	32958	144.0
1694486863.3229043	32959	134.0
1694486863.5812602	32960	142.0
1694486863.8295474	32961	137.0
1694486864.0802155	32962	140.0
1694486864.326203	32963	136.0
1694486864.5797718	32964	142.0
1694486864.82672	32965	136.0
1694486865.0775955	32966	139.0
1694486865.328427	32967	139.0
1694486865.579352	32968	140.0
1694486865.8296874	32969	139.0
1694486866.0746875	32970	134.0
1694486866.3253045	32971	139.0
1694486866.5760298	32972	139.0
1694486866.8268518	32973	140.0
1694486867.08135	32974	139.0
1694486867.3289912	32975	136.0
1694486867.5789404	32976	139.0
1694486867.8296	32977	140.0
1694486868.0746937	32978	134.0
1694486868.3253865	32979	139.0
1694486868.570711	32980	134.0
1694486868.8265893	32981	144.0
1694486869.0721154	32982	134.0
1694486869.3385432	32983	155.0
1694486869.5892096	32984	139.0
1694486869.8459032	32985	137.0
1694486870.090531	32986	134.0
1694486870.3360302	32987	135.0
1694486870.5865421	32988	136.0
1694486870.8373945	32989	135.0
1694486871.0828803	32990	134.0
1694486871.3386989	32991	145.0
1694486871.584054	32992	134.0
1694486871.8349617	32993	140.0
1694486872.085426	32994	139.0
1694486872.3306322	32995	134.0
1694486872.5762358	32996	135.0
1694486872.8213527	32997	134.0
1694486873.0719383	32998	138.0
1694486873.3179874	32999	135.0
1694486873.5679808	33000	139.0
1694486873.834584	33001	152.0
1694486874.0853055	33002	138.0
1694486874.336024	33003	136.0
1694486874.586684	33004	139.0
1694486874.8371916	33005	138.0
1694486875.0880163	33006	139.0
1694486875.3386998	33007	139.0
1694486875.5853293	33008	136.0
1694486875.8347518	33009	138.0
1694486876.0852952	33010	138.0
1694486876.3360956	33011	139.0
1694486876.586539	33012	139.0
1694486876.838083	33013	139.0
1694486877.0979955	33014	149.0
1694486877.3844173	33015	175.0
1694486877.6594825	33016	164.0
1694486877.9367714	33017	161.0
1694486878.2139227	33018	166.0
1694486878.4995496	33019	174.0
1694486878.76778	33020	158.0
1694486879.0451643	33021	167.0
1694486879.3222008	33022	167.0
1694486879.5995617	33023	165.0
1694486879.8674238	33024	157.0
1694486880.1446636	33025	166.0
1694486880.4219162	33026	162.0
1694486880.699511	33027	165.0
1694486880.9769533	33028	161.0
1694486881.2526622	33029	162.0
1694486881.5301852	33030	165.0
1694486881.8077745	33031	167.0
1694486882.0930512	33032	172.0
1694486882.3700495	33033	164.0
1694486882.6469746	33034	165.0
1694486882.931633	33035	167.0
1694486883.209211	33036	167.0
1694486883.5020607	33037	182.0
1694486883.7957678	33038	181.0
1694486884.0806947	33039	174.0
1694486884.3499107	33040	159.0
1694486884.6259115	33041	163.0
1694486884.9035397	33042	164.0
1694486885.1886375	33043	174.0
1694486885.4817247	33044	182.0
1694486885.7593067	33045	168.0
1694486886.036723	33046	160.0
1694486891.1489556	33047	-1
1694486891.4100292	33048	151.0
1694486891.6742172	33049	147.0
1694486891.9333348	33050	145.0
1694486892.1296089	33051	82.5
1694486892.3284855	33052	83.8
1694486892.5392048	33053	98.9
1694486892.7392356	33054	87.4
1694486892.9337182	33055	83.7
1694486893.1301808	33056	85.3
1694486893.3259294	33057	84.7
1694486893.5286787	33058	90.6
1694486893.7244515	33059	85.4
1694486893.9234889	33060	87.7
1694486894.1154492	33061	80.9
1694486894.317837	33062	92.0
1694486894.5141037	33063	85.8
1694486894.7089705	33064	83.6
1694486894.9045753	33065	84.5
1694486895.100241	33066	81.2
1694486895.3005476	33067	87.0
1694486895.5003335	33068	86.1
1694486895.6939147	33069	82.2
1694486895.898338	33070	84.7
1694486896.0968397	33071	88.3
1694486896.3281848	33072	106.0
1694486896.5245154	33073	84.1
1694486896.715433	33074	79.8
1694486896.9113002	33075	85.3
1694486897.1019745	33076	79.3
1694486897.2979677	33077	84.5
1694486897.4925332	33078	84.7
1694486897.6886873	33079	83.7
1694486897.8835685	33080	82.6
1694486898.08353	33081	88.8
1694486898.2796757	33082	85.2
1694486898.4697874	33083	79.8
1694486898.6627638	33084	79.6
1694486898.8664443	33085	89.8
1694486899.0663621	33086	87.2
1694486899.2594347	33087	82.7
1694486899.4595485	33088	84.4
1694486899.6576922	33089	86.1
1694486899.8579228	33090	89.0
1694486900.0540457	33091	82.7
1694486900.248564	33092	82.5
1694486900.4409082	33093	78.8
1694486900.6356487	33094	82.2
1694486900.8273637	33095	80.4
1694486901.0302522	33096	91.3
1694486901.221905	33097	81.0
1694486901.432705	33098	99.2
1694486901.624564	33099	81.6
1694486901.8196797	33100	82.5
1694486902.0114598	33101	81.3
1694486902.2177489	33102	85.5
1694486902.4171069	33103	86.5
1694486902.6130102	33104	83.0
1694486902.8086445	33105	85.3
1694486903.0005124	33106	80.9
1694486903.2112038	33107	90.9
1694486903.4036086	33108	80.8
1694486903.598173	33109	83.1
1694486903.7899919	33110	81.6
1694486903.9848857	33111	83.2
1694486904.176562	33112	80.4
1694486904.375534	33113	87.4
1694486904.5804136	33114	90.6
1694486904.7754622	33115	83.7
1694486904.9659505	33116	79.8
1694486905.1577992	33117	81.0
1694486905.3527153	33118	79.8
1694486905.5452464	33119	80.1
1694486905.739347	33120	81.2
1694486905.935444	33121	81.7
1694486906.1260424	33122	80.2
1694486906.3181372	33123	80.5
1694486906.5135622	33124	85.3
1694486906.7047627	33125	80.6
1694486906.8995857	33126	84.0
1694486907.1262534	33127	116.0
1694486907.321968	33128	83.7
1694486907.522253	33129	87.9
1694486907.717809	33130	83.8
1694486907.9099088	33131	82.3
1694486908.1099093	33132	89.0
1694486908.3058581	33133	83.0
1694486908.5098786	33134	93.0
1694486908.7065864	33135	83.5
1694486908.9019208	33136	84.5
1694486909.101939	33137	89.1
1694486909.3024163	33138	82.9
1694486909.5060706	33139	86.2
1694486909.7019906	33140	84.6
1694486909.8982	33141	85.8
1694486910.0981612	33142	88.7
1694486910.2904496	33143	81.8
1694486910.4941072	33144	87.5
1694486910.7061453	33145	98.1
1694486910.9100518	33146	88.6
1694486911.1058779	33147	84.6
1694486911.3220453	33148	99.0
1694486911.5260673	33149	92.7
1694486911.7258906	33150	89.0
1694486911.9306436	33151	92.4
1694486912.1340985	33152	91.9
1694486912.330225	33153	84.7
1694486912.5307534	33154	89.4
1694486912.7343907	33155	92.2
1694486912.9309857	33156	85.9
1694486913.131007	33157	87.9
1694486913.3260498	33158	83.4
1694486913.5262043	33159	88.2
1694486913.7328706	33160	91.6
1694486913.9260798	33161	82.9
1694486914.1260283	33162	88.0
1694486914.3221009	33163	84.5
1694486914.522257	33164	88.4
1694486914.717929	33165	81.4
1694486914.9101205	33166	82.0
1694486915.106226	33167	84.2
1694486915.3099027	33168	89.7
1694486915.5100064	33169	89.2
1694486915.7201686	33170	95.2
1694486915.9164224	33171	84.8
1694486916.1184866	33172	90.6
1694486916.3218799	33173	81.0
1694486916.5195518	33174	84.7
1694486916.7260168	33175	95.1
1694486916.9381762	33176	101.0
1694486917.1421564	33177	92.4
1694486917.3378186	33178	81.1
1694486917.5462174	33179	95.8
1694486917.7500787	33180	92.7
1694486917.950126	33181	89.0
1694486918.146207	33182	84.9
1694486918.3420951	33183	85.4
1694486918.5420384	33184	85.1
1694486918.7463038	33185	93.0
1694486918.9459987	33186	82.3
1694486919.1420822	33187	85.7
1694486919.3461018	33188	86.5
1694486919.5382102	33189	81.2
1694486919.734609	33190	84.7
1694486919.9319143	33191	83.5
1694486920.1308193	33192	86.6
1694486920.3260179	33193	82.8
1694486920.5260983	33194	88.5
1694486920.7303085	33195	92.2
1694486920.9221003	33196	81.0
1694486921.1218512	33197	88.7
1694486921.3180175	33198	84.9
1694486921.510001	33199	82.0
1694486921.7021716	33200	80.5
1694486921.898471	33201	85.2
1694486922.1426194	33202	133.0
1694486922.3505218	33203	90.4
1694486922.5480626	33204	86.1
1694486922.750406	33205	92.1
1694486922.9481723	33206	86.9
1694486923.1450465	33207	86.8
1694486923.3530877	33208	86.6
1694486923.561014	33209	93.6
1694486923.7643785	33210	89.2
1694486923.9609265	33211	85.9
1694486924.1645596	33212	90.3
1694486924.366538	33213	91.1
1694486924.5692482	33214	90.9
1694486924.7665665	33215	85.5
1694486924.9688962	33216	91.6
1694486925.1664634	33217	86.1
1694486925.3646502	33218	86.8
1694486925.5610166	33219	85.7
1694486925.7691772	33220	96.7
1694486925.9682844	33221	88.7
1694486926.1690528	33222	89.8
1694486926.3665693	33223	87.5
1694486926.5690212	33224	92.9
1694486926.768053	33225	88.0
1694486926.9715853	33226	92.5
1694486927.1719818	33227	85.4
1694486927.3690934	33228	86.5
1694486927.571745	33229	92.3
1694486927.7692626	33230	86.3
1694486927.9769626	33231	97.1
1694486928.1744015	33232	85.7
1694486928.3720195	33233	85.9
1694486928.569167	33234	85.9
1694486928.7719092	33235	92.4
1694486928.9693048	33236	86.5
1694486929.1666706	33237	87.1
1694486929.364183	33238	86.6
1694486929.561428	33239	86.2
1694486929.7642748	33240	89.7
1694486929.9620106	33241	86.7
1694486930.1645088	33242	89.8
1694486930.3685296	33243	92.0
1694486930.574917	33244	89.6
1694486930.7772536	33245	87.6
1694486930.9798276	33246	90.4
1694486931.1827378	33247	90.5
1694486931.3799205	33248	86.1
1694486931.5771904	33249	86.2
1694486931.779757	33250	90.0
1694486931.9771578	33251	86.8
1694486932.1798675	33252	91.6
1694486932.399064	33253	108.0
1694486932.5957682	33254	85.4
1694486932.7932718	33255	86.6
1694486932.9961	33256	90.4
1694486933.193229	33257	86.1
1694486933.3958	33258	88.2
1694486933.5987048	33259	91.3
1694486933.8021357	33260	90.7
1694486934.004146	33261	90.8
1694486934.2064025	33262	87.8
1694486934.404939	33263	85.7
1694486934.6042256	33264	86.0
1694486934.8090546	33265	92.8
1694486935.0117457	33266	90.3
1694486935.2129776	33267	89.4
1694486935.4117877	33268	88.0
1694486935.612199	33269	86.0
1694486935.8172214	33270	92.5
1694486936.0147896	33271	86.5
1694486941.1296263	33272	-1
1694486941.322138	33273	79.7
1694486941.514105	33274	79.2
1694486941.7097309	33275	77.9
1694486941.902032	33276	80.6
1694486942.0897548	33277	77.2
1694486942.27814	33278	77.0
1694486942.469794	33279	80.4
1694486942.6539893	33280	73.9
1694486942.8418872	33281	78.3
1694486943.0379477	33282	83.3
1694486943.2297475	33283	80.5
1694486943.4219942	33284	79.4
1694486943.609776	33285	77.3
1694486943.8106773	33286	88.5
1694486944.0060627	33287	83.3
1694486944.2125926	33288	90.7
1694486944.4098015	33289	82.8
1694486944.6023517	33290	77.6
1694486944.8027108	33291	83.4
1694486944.998577	33292	85.3
1694486945.1981905	33293	82.2
1694486945.3938375	33294	80.3
1694486945.5860116	33295	80.5
1694486945.7825603	33296	85.8
1694486945.969842	33297	76.6
1694486946.1620498	33298	81.9
1694486946.354002	33299	80.6
1694486946.550549	33300	83.7
1694486946.7423155	33301	81.2
1694486946.9380155	33302	84.2
1694486947.129869	33303	81.0
1694486947.3339417	33304	91.6
1694486947.522918	33305	78.4
1694486947.7139082	33306	80.2
1694486947.901929	33307	77.3
1694486948.0940542	33308	82.1
1694486948.289938	33309	81.2
1694486948.4865882	33310	82.9
1694486948.6781588	33311	81.8
1694486948.8698258	33312	80.2
1694486949.0739768	33313	87.3
1694486949.2618203	33314	77.3
1694486949.4538498	33315	80.5
1694486949.6420183	33316	77.6
1694486949.8421857	33317	88.3
1694486950.0341086	33318	80.1
1694486950.2219138	33319	76.7
1694486950.4138875	33320	81.3
1694486950.6059384	33321	80.8
1694486950.7984455	33322	80.1
1694486950.9926586	33323	82.5
1694486951.2225974	33324	119.0
1694486951.442004	33325	108.0
1694486951.6620142	33326	105.0
1694486951.8850553	33327	107.0
1694486952.1703262	33328	173.0
1694486952.3999445	33329	119.0
1694486952.6292212	33330	118.0
1694486952.8691087	33331	127.0
1694486953.1002007	33332	119.0
1694486953.3381915	33333	118.0
1694486953.5686588	33334	119.0
1694486953.7983997	33335	119.0
1694486954.0265412	33336	117.0
1694486954.2559333	33337	118.0
1694486954.485035	33338	118.0
1694486954.7144651	33339	119.0
1694486954.949689	33340	123.0
1694486955.1784606	33341	118.0
1694486955.4130511	33342	120.0
1694486955.647969	33343	122.0
1694486955.8771734	33344	118.0
1694486956.1204333	33345	130.0
1694486956.368736	33346	131.0
1694486956.5971162	33347	118.0
1694486956.8371856	33348	122.0
1694486957.0676854	33349	118.0
1694486957.2957869	33350	118.0
1694486957.5252576	33351	118.0
1694486957.7543106	33352	117.0
1694486957.9916983	33353	120.0
1694486958.2245831	33354	121.0
1694486958.4598618	33355	122.0
1694486958.7038333	33356	133.0
1694486958.9504235	33357	126.0
1694486959.1893392	33358	127.0
1694486959.4293377	33359	123.0
1694486959.658467	33360	118.0
1694486959.8878298	33361	118.0
1694486960.1278827	33362	127.0
1694486960.3570898	33363	119.0
1694486960.5918465	33364	120.0
1694486960.8265207	33365	124.0
1694486961.056039	33366	119.0
1694486961.2854924	33367	118.0
1694486961.5197659	33368	124.0
1694486961.7496812	33369	119.0
1694486961.978486	33370	118.0
